timestamp,soil_texture,scenario,r,rOld,kp,ki,irrigation_strategy,irrigation_frequency,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1628146800,sandy,2021,-0.1243861494422267,0.147620533703582,10.5,4.5,SMARTER,2,0.0,12.820792953300144,4.198759507591638,4.71830645976308,4.593920310320853,0.0
1628233200,sandy,2021,0.135871671432813,0.147620533703582,10.5,4.5,SMARTER,2,13.308852420904728,12.820792953300144,8.25634687060054,4.71830645976308,4.854178131195893,0.0
1628319600,sandy,2021,-0.0440020023491714,0.135871671432813,10.5,4.5,SMARTER,2,0.0,13.308852420904728,7.823891414052509,4.71830645976308,4.674304457413909,0.0
1628406000,sandy,2021,0.1639699236484344,0.135871671432813,10.5,4.5,SMARTER,2,14.341748725586706,13.308852420904728,6.805842568347599,4.71830645976308,4.882276383411515,0.0
1628492400,sandy,2021,-0.0380888223019295,0.1639699236484344,10.5,4.5,SMARTER,2,0.0,14.341748725586706,8.235329351972808,4.71830645976308,4.68021763746115,0.0
1656054000,sandy,2022,-0.3245383821372074,0.0,10.5,4.5,SMARTER,2,0.0,0.0,5.717907755951627,4.71830645976308,4.3937680776258725,0.0
1656140400,sandy,2022,-0.1057476363914457,0.0,10.5,4.5,SMARTER,2,0.0,0.0,9.203948870710636,4.71830645976308,4.612558823371635,0.0
1656226800,sandy,2022,0.0929645428910823,-0.1057476363914457,10.5,4.5,SMARTER,2,0.0,0.0,9.569797117975432,4.71830645976308,4.811271002654163,0.0
1656313200,sandy,2022,0.2363898807573645,-0.1057476363914457,10.5,4.5,SMARTER,2,4.656198393470648,0.0,8.693094774412245,4.71830645976308,4.954696340520445,0.0
1656399600,sandy,2022,0.2451510287522257,0.2363898807573645,10.5,4.5,SMARTER,2,0.0,4.656198393470648,7.460713537351751,4.71830645976308,4.963457488515306,1.6
1656486000,sandy,2022,0.27063466968869,0.2363898807573645,10.5,4.5,SMARTER,2,6.233624690848671,4.656198393470648,1.8323231735051733,4.71830645976308,4.98894112945177,0.0
1656572400,sandy,2022,0.2102322199137822,0.27063466968869,10.5,4.5,SMARTER,2,0.0,6.233624690848671,6.425725286268609,4.71830645976308,4.928538679676863,0.0
1656658800,sandy,2022,0.3461673221505531,0.27063466968869,10.5,4.5,SMARTER,2,8.584470491375722,6.233624690848671,8.481182130641368,4.71830645976308,5.064473781913633,0.0
1656745200,sandy,2022,0.2709211615674436,0.3461673221505531,10.5,4.5,SMARTER,2,0.0,8.584470491375722,9.684100900879589,4.71830645976308,4.989227621330524,0.0
1656831600,sandy,2022,0.3977637502471612,0.3461673221505531,10.5,4.5,SMARTER,2,10.916169862502333,8.584470491375722,7.875822878948619,4.71830645976308,5.116070210010242,0.0
1656918000,sandy,2022,0.2320020945547398,0.3977637502471612,10.5,4.5,SMARTER,2,0.0,10.916169862502333,8.846129638751195,4.71830645976308,4.95030855431782,0.0
1657004400,sandy,2022,0.3827355353285188,0.3977637502471612,10.5,4.5,SMARTER,2,12.480683514834924,10.916169862502333,8.353871892123982,4.71830645976308,5.101041995091599,0.0
1657090800,sandy,2022,0.1536323758192337,0.3827355353285188,10.5,4.5,SMARTER,2,0.0,12.480683514834924,8.10868026961472,4.71830645976308,4.871938835582314,0.0
1657177200,sandy,2022,0.2614243127841831,0.3827355353285188,10.5,4.5,SMARTER,2,12.383325085648224,12.480683514834924,5.27960920736311,4.71830645976308,4.979730772547264,11.6
1657263600,sandy,2022,-0.0932257669076083,0.2614243127841831,10.5,4.5,SMARTER,2,0.0,12.383325085648224,7.275206390354677,4.71830645976308,4.6251934512907,0.0
1657350000,sandy,2022,0.0276360059902089,0.2614243127841831,10.5,4.5,SMARTER,2,10.052909891267433,12.383325085648224,7.121172904786319,4.71830645976308,4.74594246575329,0.0
1657436400,sandy,2022,-0.0747323618192595,0.0276360059902089,10.5,4.5,SMARTER,2,0.0,10.052909891267433,7.612583271961939,4.71830645976308,4.643574097943821,0.0
1657522800,sandy,2022,0.1474212359460481,0.0276360059902089,10.5,4.5,SMARTER,2,11.97405036756096,10.052909891267433,8.472336750464112,4.71830645976308,4.865727695709128,0.0
1657609200,sandy,2022,-0.0201755744223498,0.1474212359460481,10.5,4.5,SMARTER,2,0.0,11.97405036756096,7.487993037508327,4.71830645976308,4.69813088534073,0.0
1657695600,sandy,2022,0.124021631892202,0.1474212359460481,10.5,4.5,SMARTER,2,12.286451868510486,11.97405036756096,5.439558555641069,4.71830645976308,4.842328091655283,0.0
1657782000,sandy,2022,-0.0201146064168013,0.124021631892202,10.5,4.5,SMARTER,2,0.0,12.286451868510486,8.254676604732598,4.71830645976308,4.698191853346279,0.0
1657868400,sandy,2022,0.2315103157914596,0.124021631892202,10.5,4.5,SMARTER,2,14.456879470514258,12.286451868510486,9.447916516172471,4.71830645976308,4.94981677555454,0.0
1657954800,sandy,2022,0.0113656029939326,0.2315103157914596,10.5,4.5,SMARTER,2,0.0,14.456879470514258,8.968687582898376,4.71830645976308,4.729672062757013,0.0
1658041200,sandy,2022,0.2114498126630696,0.2315103157914596,10.5,4.5,SMARTER,2,15.197768344649976,14.456879470514258,7.701644419417017,4.71830645976308,4.92975627242615,0.0
1658127600,sandy,2022,-0.0670425797468118,0.2114498126630696,10.5,4.5,SMARTER,2,0.0,15.197768344649976,7.236620092977568,4.71830645976308,4.651263880016268,0.0
1658214000,sandy,2022,0.1518106721463077,0.2114498126630696,10.5,4.5,SMARTER,2,15.25470539388236,15.197768344649976,7.976539558735554,4.71830645976308,4.870117131909388,0.0
1658300400,sandy,2022,-0.0653080105686895,0.1518106721463077,10.5,4.5,SMARTER,2,0.0,15.25470539388236,9.031637030513592,4.71830645976308,4.65299844919439,0.0
1658386800,sandy,2022,0.1732823889422909,0.1518106721463077,10.5,4.5,SMARTER,2,16.259929170480493,15.25470539388236,8.523521442036436,4.71830645976308,4.891588848705371,0.0
1687590000,sandy,2023,-0.5324586664639549,0.0,10.5,4.5,SMARTER,2,0.0,0.0,6.3387606045021405,4.71830645976308,4.185847793299125,0.0
1687676400,sandy,2023,-0.3602161587464601,0.0,10.5,4.5,SMARTER,2,0.0,0.0,7.077332335884068,4.71830645976308,4.35809030101662,0.0
1687762800,sandy,2023,-0.2059944320970771,-0.3602161587464601,10.5,4.5,SMARTER,2,0.0,0.0,6.229180911248416,4.71830645976308,4.512312027666003,0.0
1687849200,sandy,2023,-0.0465480567409394,-0.3602161587464601,10.5,4.5,SMARTER,2,3.08404881572374,0.0,7.717627618312005,4.71830645976308,4.671758403022141,0.0
1687935600,sandy,2023,0.0395723795494751,-0.0465480567409394,10.5,4.5,SMARTER,2,0.0,3.08404881572374,8.190146658736474,4.71830645976308,4.757878839312555,0.0
1688022000,sandy,2023,0.0836076418569396,-0.0465480567409394,10.5,4.5,SMARTER,2,4.8269180393576985,3.08404881572374,2.6534944981591777,4.71830645976308,4.80191410162002,0.0
1688108400,sandy,2023,0.102727051823877,0.0836076418569396,10.5,4.5,SMARTER,2,0.0,4.8269180393576985,7.811921140444205,4.71830645976308,4.821033511586958,0.0
1688194800,sandy,2023,0.1510688914133766,0.0836076418569396,10.5,4.5,SMARTER,2,6.215071171060482,4.8269180393576985,2.989408376370308,4.71830645976308,4.869375351176457,0.0
1688281200,sandy,2023,0.0464128284502342,0.1510688914133766,10.5,4.5,SMARTER,2,0.0,6.215071171060482,3.628606534620321,4.71830645976308,4.764719288213315,0.0
1688367600,sandy,2023,0.1634020468146856,0.1510688914133766,10.5,4.5,SMARTER,2,7.079878513440312,6.215071171060482,5.9091258835011,4.71830645976308,4.881708506577766,0.0
1688454000,sandy,2023,0.0983917105662618,0.1634020468146856,10.5,4.5,SMARTER,2,0.0,7.079878513440312,6.621532339824514,4.71830645976308,4.816698170329342,0.0
1688540400,sandy,2023,0.2243401738828279,0.1634020468146856,10.5,4.5,SMARTER,2,8.729259630128533,7.079878513440312,6.395412175418061,4.71830645976308,4.942646633645908,0.0
1688626800,sandy,2023,0.1277772122749198,0.2243401738828279,10.5,4.5,SMARTER,2,0.0,8.729259630128533,7.492344925936937,4.71830645976308,4.8460836720380005,5.0
1688713200,sandy,2023,0.1593459525433537,0.2243401738828279,10.5,4.5,SMARTER,2,8.763877092509146,8.729259630128533,3.3788724562330463,4.71830645976308,4.877652412306434,0.0
1688799600,sandy,2023,0.0243560672623548,0.1593459525433537,10.5,4.5,SMARTER,2,0.0,8.763877092509146,6.518921569415171,4.71830645976308,4.742662527025435,0.0
1688886000,sandy,2023,0.1869154727598692,0.1593459525433537,10.5,4.5,SMARTER,2,9.89447668220197,8.763877092509146,7.0675670514600375,4.71830645976308,4.90522193252295,0.0
1688972400,sandy,2023,0.0549116847470872,0.1869154727598692,10.5,4.5,SMARTER,2,0.0,9.89447668220197,6.961944041187434,4.71830645976308,4.773218144510167,0.0
1689058800,sandy,2023,0.2336401949899238,0.1869154727598692,10.5,4.5,SMARTER,2,11.4364671430722,9.89447668220197,7.523781176422247,4.71830645976308,4.951946654753004,0.0
1689145200,sandy,2023,0.0711088597636452,0.2336401949899238,10.5,4.5,SMARTER,2,0.0,11.4364671430722,7.806608352298979,4.71830645976308,4.789415319526726,0.0
1689231600,sandy,2023,0.2517551026081336,0.2336401949899238,10.5,4.5,SMARTER,2,12.759571634800004,11.4364671430722,7.714035948667738,4.71830645976308,4.970061562371214,22.8
1689318000,sandy,2023,-0.5963212714179359,0.2517551026081336,10.5,4.5,SMARTER,2,0.0,12.759571634800004,2.9961159428327533,4.71830645976308,4.1241467966168255,0.0
1689404400,sandy,2023,-0.458083623256671,0.2517551026081336,10.5,4.5,SMARTER,2,0.0,12.759571634800004,5.390782029334142,4.71830645976308,4.26022283650641,0.0
1689490800,sandy,2023,-0.2057369311993638,-0.458083623256671,10.5,4.5,SMARTER,2,0.0,0.0,7.109056997180415,4.71830645976308,4.512569528563716,0.0
1689577200,sandy,2023,-0.0023719425944449,-0.458083623256671,10.5,4.5,SMARTER,2,4.774298905278371,0.0,6.608581357186508,4.71830645976308,4.715934517168635,0.0
1689663600,sandy,2023,0.0877134738140287,-0.0023719425944449,10.5,4.5,SMARTER,2,0.0,4.774298905278371,7.500311698248804,4.71830645976308,4.806019933577109,0.0
1689750000,sandy,2023,0.2607424497415588,-0.0023719425944449,10.5,4.5,SMARTER,2,8.710341048643427,4.774298905278371,7.063404491828016,4.71830645976308,4.979048909504639,0.0
1689836400,sandy,2023,0.203816212905748,0.2607424497415588,10.5,4.5,SMARTER,2,0.0,8.710341048643427,7.949048805371062,4.71830645976308,4.922122672668828,0.0
1689922800,sandy,2023,0.3498897752493852,0.2607424497415588,10.5,4.5,SMARTER,2,11.220891955097835,8.710341048643427,6.202164075023188,4.71830645976308,5.068196235012466,0.0
1719212400,sandy,2024,-0.9163487327852844,0.0,10.5,4.5,SMARTER,2,0.0,0.0,1.5856569477409397,4.71830645976308,3.8054362757279097,5.8
1719298800,sandy,2024,-0.9788446189287636,0.0,10.5,4.5,SMARTER,2,0.0,0.0,1.643019943771474,4.71830645976308,3.7394618408343168,12.6
1719385200,sandy,2024,-1.0940321409707554,-0.9788446189287636,10.5,4.5,SMARTER,2,0.0,0.0,3.7360647761286776,4.71830645976308,3.6242743187923248,1.0
1719471600,sandy,2024,-1.0538939851169635,-0.9788446189287636,10.5,4.5,SMARTER,2,0.0,0.0,3.283058105037508,4.71830645976308,3.6644124746461166,0.0
1719558000,sandy,2024,-0.7954118657544437,-1.0538939851169635,10.5,4.5,SMARTER,2,0.0,0.0,8.105450401178516,4.71830645976308,3.922894594008637,0.0
1719644400,sandy,2024,-0.5754786186497758,-1.0538939851169635,10.5,4.5,SMARTER,2,0.0,0.0,6.855392222915658,4.71830645976308,4.142827841113305,0.0
1719730800,sandy,2024,-0.3882010285659471,-0.5754786186497758,10.5,4.5,SMARTER,2,0.0,0.0,6.275478723242181,4.71830645976308,4.330105431197133,0.0
1719817200,sandy,2024,-0.1756380545259042,-0.5754786186497758,10.5,4.5,SMARTER,2,3.407954677934083,0.0,9.008052630760128,4.71830645976308,4.542668405237176,0.0
1719903600,sandy,2024,-0.1103742631844176,-0.1756380545259042,10.5,4.5,SMARTER,2,0.0,3.407954677934083,6.40343719338403,4.71830645976308,4.607932196578663,0.0
1719990000,sandy,2024,0.0186323028820562,-0.1756380545259042,10.5,4.5,SMARTER,2,5.53163879368692,3.407954677934083,6.828302846826217,4.71830645976308,4.736938762645137,0.0
1720076400,sandy,2024,-0.0588830663185762,0.0186323028820562,10.5,4.5,SMARTER,2,0.0,5.53163879368692,3.501203041998366,4.71830645976308,4.659423393444504,0.0
1720162800,sandy,2024,0.0312075192865488,0.0186323028820562,10.5,4.5,SMARTER,2,5.804112402723562,5.53163879368692,4.110755932356144,4.71830645976308,4.749513979049629,0.0
1720249200,sandy,2024,0.0414248918655877,0.0312075192865488,10.5,4.5,SMARTER,2,0.0,5.804112402723562,7.570021332731803,4.71830645976308,4.759731351628668,0.0
1720335600,sandy,2024,0.2048880439213911,0.0312075192865488,10.5,4.5,SMARTER,2,8.549754109035666,5.804112402723562,8.236770338981968,4.71830645976308,4.923194503684472,0.0
1720422000,sandy,2024,0.0293696559166923,0.2048880439213911,10.5,4.5,SMARTER,2,0.0,8.549754109035666,3.5751601774979624,4.71830645976308,4.747676115679773,0.0
1720508400,sandy,2024,0.166322379993955,0.2048880439213911,10.5,4.5,SMARTER,2,8.893265347770384,8.549754109035666,6.021523561190189,4.71830645976308,4.884628839757036,1.0
1720594800,sandy,2024,0.043043363585102,0.166322379993955,10.5,4.5,SMARTER,2,0.0,8.893265347770384,6.408995121084742,4.71830645976308,4.761349823348183,0.0
1720681200,sandy,2024,0.2114100807993493,0.166322379993955,10.5,4.5,SMARTER,2,10.318031569824097,8.893265347770384,7.100145056634385,4.71830645976308,4.9297165405624295,0.0
1720767600,sandy,2024,0.1041702287802806,0.2114100807993493,10.5,4.5,SMARTER,2,0.0,10.318031569824097,8.417233027045325,4.71830645976308,4.822476688543361,0.0
1720854000,sandy,2024,0.3214611019084837,0.2114100807993493,10.5,4.5,SMARTER,2,12.920142250058184,10.318031569824097,9.478835789843243,4.71830645976308,5.039767561671564,0.0
1720940400,sandy,2024,0.1168320540556177,0.3214611019084837,10.5,4.5,SMARTER,2,0.0,12.920142250058184,8.65408688020589,4.71830645976308,4.835138513818698,0.0
1721026800,sandy,2024,0.3052328565937212,0.3214611019084837,10.5,4.5,SMARTER,2,14.123293528924924,12.920142250058184,8.038553013013921,4.71830645976308,5.023539316356802,0.0
1721113200,sandy,2024,0.0559162635199364,0.3052328565937212,10.5,4.5,SMARTER,2,0.0,14.123293528924924,8.079175888672749,4.71830645976308,4.774222723283017,0.0
1721199600,sandy,2024,0.303620980811761,0.3052328565937212,10.5,4.5,SMARTER,2,15.472663246867269,14.123293528924924,9.89638188136864,4.71830645976308,5.021927440574841,0.0
1721286000,sandy,2024,0.033385758780089,0.303620980811761,10.5,4.5,SMARTER,2,0.0,15.472663246867269,8.856197692783795,4.71830645976308,4.75169221854317,0.0
1721372400,sandy,2024,0.2525521178351224,0.303620980811761,10.5,4.5,SMARTER,2,16.072924715870613,15.472663246867269,8.59349226880255,4.71830645976308,4.970858577598203,0.0
1721458800,sandy,2024,-0.0894846652537027,0.2525521178351224,10.5,4.5,SMARTER,2,0.0,16.072924715870613,6.5994601364997925,4.71830645976308,4.628821794509378,0.0
1721545200,sandy,2024,0.0785967350775541,0.2525521178351224,10.5,4.5,SMARTER,2,14.60007850476514,16.072924715870613,6.35886520949269,4.71830645976308,4.796903194840635,0.0
1626073200,cloamy,2021,0.1933104572369712,0.0,48.0,12.0,SMARTER,7,0.0,0.0,8.171899400888595,4.71830645976308,4.9131850305149785,0.0
1626159600,cloamy,2021,0.2943385943573209,0.0,48.0,12.0,SMARTER,7,0.0,0.0,7.307248568315713,4.71830645976308,5.0126450541204015,49.2
1626246000,cloamy,2021,-0.1693835457819025,0.0,48.0,12.0,SMARTER,7,0.0,0.0,3.7200181370317593,4.71830645976308,4.579982803535819,0.0
1626332400,cloamy,2021,-0.197933324874563,0.0,48.0,12.0,SMARTER,7,0.0,0.0,6.588938290136868,4.71830645976308,4.521953253935267,0.0
1626418800,cloamy,2021,-0.1763023565197413,0.0,48.0,12.0,SMARTER,7,0.0,0.0,4.2070949143533625,4.71830645976308,4.542004103243339,10.8
1626505200,cloamy,2021,-0.2607828252718353,0.0,48.0,12.0,SMARTER,7,0.0,0.0,1.7206288405645938,4.71830645976308,4.457552117248498,0.8
1626591600,cloamy,2021,-0.2829357783911354,0.0,48.0,12.0,SMARTER,7,0.0,0.0,2.339819333016992,4.71830645976308,4.4353706813719445,0.0
1626678000,cloamy,2021,-0.1972620869789565,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,5.542148180411579,4.71830645976308,4.521044372784123,0.0
1626764400,cloamy,2021,-0.0605481434029326,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,6.336708517861463,4.71830645976308,4.657758316360147,0.0
1626850800,cloamy,2021,0.1403412312738126,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,7.723088615724408,4.71830645976308,4.858647691036893,0.0
1626937200,cloamy,2021,0.3164100506526188,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,6.384988487195638,4.71830645976308,5.0347165104157,0.0
1627023600,cloamy,2021,0.4824759786598624,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,6.724001721462045,4.71830645976308,5.200782438422943,0.0
1627110000,cloamy,2021,0.6149895500921277,-0.2829357783911354,48.0,12.0,SMARTER,7,0.0,0.0,6.639604206034317,4.71830645976308,5.333296009855208,0.0
1627196400,cloamy,2021,0.7156106202731403,-0.2829357783911354,48.0,12.0,SMARTER,7,56.51755457916292,0.0,6.068344799075018,4.71830645976308,5.43391708003622,0.0
1627282800,cloamy,2021,-0.1825155526343364,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,3.7441148307248353,4.71830645976308,4.790637440687848,0.0
1627369200,cloamy,2021,-0.4378871418969079,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,5.25782491390273,4.71830645976308,4.418441614624947,1.0
1627455600,cloamy,2021,-0.4535461436723473,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,4.067188753317478,4.71830645976308,4.31569646008026,0.0
1627542000,cloamy,2021,-0.3834439020121593,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,5.501441403272102,4.71830645976308,4.340713866359067,0.0
1627628400,cloamy,2021,-0.2409407611938567,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,7.363960029273559,4.71830645976308,4.477365698569224,0.0
1627714800,cloamy,2021,-0.0571047764912936,0.7156106202731403,48.0,12.0,SMARTER,7,0.0,56.51755457916292,8.127164249908118,4.71830645976308,4.661201683271787,0.0
1627801200,cloamy,2021,0.1207778919033556,0.7156106202731403,48.0,12.0,SMARTER,7,29.414918320253527,56.51755457916292,7.011084171391055,4.71830645976308,4.839084351666436,9.0
1627887600,cloamy,2021,-0.2454719628923435,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,7.304828236834061,4.71830645976308,4.622268587417821,0.0
1627974000,cloamy,2021,-0.2590594424522034,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,7.320018177389831,4.71830645976308,4.5088659192668725,0.0
1628060400,cloamy,2021,-0.1687454445010563,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,8.239496207860649,4.71830645976308,4.55266581815976,0.0
1628146800,cloamy,2021,-0.1054773601165423,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,4.198759507591638,4.71830645976308,4.612829099646538,0.0
1628233200,cloamy,2021,0.0681062011830198,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,8.25634687060054,4.71830645976308,4.7864126609461,0.0
1628319600,cloamy,2021,0.2480405248623972,0.1207778919033556,48.0,12.0,SMARTER,7,0.0,29.414918320253527,7.823891414052509,4.71830645976308,4.966346984625478,0.0
1628406000,cloamy,2021,0.4152452758242369,0.1207778919033556,48.0,12.0,SMARTER,7,48.53229605834667,29.414918320253527,6.805842568347599,4.71830645976308,5.133551735587317,0.0
1628492400,cloamy,2021,-0.2244637949833691,0.4152452758242369,48.0,12.0,SMARTER,7,0.0,48.53229605834667,8.235329351972808,4.71830645976308,4.720519202390068,0.0
1656054000,cloamy,2022,-0.3327021008855885,0.0,48.0,12.0,SMARTER,7,0.0,0.0,5.717907755951627,4.71830645976308,4.399516561812163,0.0
1656140400,cloamy,2022,-0.2076307366061126,0.0,48.0,12.0,SMARTER,7,0.0,0.0,9.203948870710636,4.71830645976308,4.510675723156967,0.0
1656226800,cloamy,2022,-0.068537291420511,0.0,48.0,12.0,SMARTER,7,0.0,0.0,9.569797117975432,4.71830645976308,4.649769168342569,0.0
1656313200,cloamy,2022,0.0650412484793357,0.0,48.0,12.0,SMARTER,7,0.0,0.0,8.693094774412245,4.71830645976308,4.783347708242416,0.0
1656399600,cloamy,2022,0.1828122648760416,0.0,48.0,12.0,SMARTER,7,0.0,0.0,7.460713537351751,4.71830645976308,4.901118724639122,1.6
1656486000,cloamy,2022,0.2177142994295618,0.0,48.0,12.0,SMARTER,7,0.0,0.0,1.8323231735051733,4.71830645976308,4.936020759192642,0.0
1656572400,cloamy,2022,0.3287488264667545,0.0,48.0,12.0,SMARTER,7,19.72492958800527,0.0,6.425725286268609,4.71830645976308,5.047055286229835,0.0
